,RANK,POINTS,FS,W1SP,W2SP,WSP,WRP,TPW,TMW,ACES,DF,BP,COMPLETE,SERVEADV,winner,player1,player2
487,-78.0,1657.0,0.020000000000000018,0.19843597262952095,0.20095693779904306,0.2054545454545454,0.2054545454545454,0.19999999999999996,1.0,0.0625,0.0625,0.0,0.2054545454545454,0.4109090909090908,1,Lucas Pouille,Adam Pavlasek
488,-34.0,1295.0,0.06899766899766901,-0.02777777777777779,0.31237322515212984,0.14731934731934737,0.14731934731934732,0.1450381679389312,1.0,-0.3,0.05,0.35,0.14731934731934734,0.2946386946386947,1,Roberto Bautista Agut,Karen Khachanov
489,-38.0,370.0,0.14699006428988892,0.14392059553349879,0.06203007518796988,0.12945645821157215,0.1294564582115722,0.1282051282051282,1.0,0.0,0.2,-0.16666666666666666,0.12945645821157217,0.25891291642314435,1,Fernando Verdasco,Andreas Seppi
490,-38.0,320.0,0.023373983739837345,0.2529411764705882,0.31818181818181823,0.27388211382113825,0.2738821138211382,0.2359550561797752,1.0,0.11764705882352941,-0.11764705882352941,0.0,0.27388211382113825,0.5477642276422765,1,Daniel Evans,Dustin Brown
491,-187.0,2904.0,0.16243386243386243,0.2100840336134453,0.10380116959064323,0.19206349206349205,0.1920634920634921,0.14516129032258074,1.0,0.21052631578947367,-0.2631578947368421,0.11764705882352944,0.19206349206349205,0.38412698412698415,1,Gael Monfils,Mohamed Safwat
492,-147.0,2416.0,0.06805807622504534,0.03968253968253965,0.5828877005347595,0.2912885662431942,0.2912885662431942,0.22388059701492535,1.0,0.3333333333333333,-0.16666666666666666,0.0,0.2912885662431942,0.5825771324863884,1,Tomas Berdych,Lukas Rosol
493,-2.0,40.0,-0.10526315789473684,0.20294117647058818,0.09462915601023014,0.14035087719298234,0.14035087719298245,0.14035087719298245,1.0,0.16666666666666666,-0.1111111111111111,0.4285714285714286,0.14035087719298242,0.2807017543859648,1,Robin Haase,Denis Istomin
494,-19.0,220.0,0.21739130434782605,0.14801864801864806,0.23076923076923078,0.24665551839464872,0.2466555183946488,0.22448979591836737,0.0,-0.058823529411764705,0.0,0.375,0.24665551839464878,0.49331103678929755,1,Marcel Granollers,Jiri Vesely
495,-74.0,4521.0,-0.12249614791987673,-0.028282828282828243,-0.20512820512820507,-0.11710323574730352,-0.11710323574730358,-0.1359999999999999,-1.0,0.18181818181818182,-0.045454545454545456,-0.5,-0.11710323574730355,-0.2342064714946071,0,Stanislas Wawrinka,Damir Dzumhur
496,-10.0,560.0,0.13489681050656654,-0.20561998215878674,-0.1771336553945249,-0.15253283302063791,-0.15253283302063786,-0.12925170068027203,-0.0,-0.22727272727272727,0.045454545454545456,-0.0,-0.1525328330206379,-0.3050656660412758,0,Pablo Carreno Busta,Pablo Cuevas
497,-13.0,480.0,0.08953168044077142,-0.003809523809523818,0.11851332398316972,0.06542699724517909,0.06542699724517903,0.059288537549407216,0.33333333333333326,0.030303030303030304,0.030303030303030304,0.010869565217391353,0.06542699724517906,0.13085399449035812,1,Albert Ramos,Joao Sousa
498,-19.0,665.0,0.05212663895107128,0.12687687687687688,0.44652406417112295,0.24240486088903096,0.24240486088903107,0.2321428571428572,1.0,-0.05263157894736842,-0.15789473684210525,0.11111111111111105,0.24240486088903104,0.48480972177806203,1,Pablo Carreno Busta,Fabio Fognini
499,-11.0,150.0,-0.0635875402792696,0.1629464285714286,-0.11915535444947212,0.04006444683136412,0.04006444683136412,0.03626943005181338,1.0,0.34375,0.03125,0.22499999999999998,0.04006444683136409,0.08012889366272824,1,Pablo Cuevas,Diego Sebastian Schwartzman
500,-17.0,195.0,-0.04574468085106376,0.26623376623376616,0.24561403508771928,0.24680851063829778,0.24680851063829784,0.21839080459770122,1.0,0.0,-0.25,0.0,0.24680851063829784,0.49361702127659557,1,Joao Sousa,Federico Delbonis
501,-142.0,1185.0,-0.02228020875150538,0.09426229508196726,-0.017460317460317454,0.039140907266158154,0.03914090726615821,0.030000000000000027,1.0,-0.06896551724137931,0.0,-0.02777777777777779,0.03914090726615818,0.07828181453231636,1,Albert Ramos,Guido Pella
502,-108.0,1196.0,-0.06481481481481488,0.0,0.32692307692307687,0.125,0.125,0.13725490196078427,1.0,-0.2222222222222222,-0.05555555555555555,-0.3333333333333333,0.125,0.25,1,Pablo Carreno Busta,Joao Souza
503,-85.0,525.0,0.01384408602150533,0.07031778228532792,0.09458128078817735,0.08185483870967747,0.08185483870967741,0.06358381502890165,1.0,0.038461538461538464,-0.07692307692307693,-0.06666666666666665,0.08185483870967744,0.16370967741935488,1,Fabio Fognini,Alessandro Giannessi
504,-49.0,452.0,-0.16137566137566145,0.329059829059829,0.06428571428571428,0.16666666666666663,0.16666666666666669,0.1875,1.0,0.0625,0.0625,1.0,0.16666666666666666,0.3333333333333333,1,Pablo Cuevas,Facundo Bagnis
505,-63.0,400.0,0.06666666666666665,0.09523809523809523,0.5357142857142857,0.26428571428571423,0.26428571428571435,0.23529411764705888,1.0,0.125,-0.1875,0.125,0.26428571428571435,0.5285714285714286,1,Diego Sebastian Schwartzman,Gerald Melzer
506,-79.0,423.0,-0.09222769567597144,0.23443008225616924,0.08963585434173671,0.1726874657909142,0.17268746579091404,0.15702479338842967,1.0,0.38095238095238093,-0.047619047619047616,0.6666666666666667,0.1726874657909141,0.34537493158182825,1,Federico Delbonis,Casper Ruud
507,-55.0,450.0,0.06162464985994398,0.25721153846153844,-0.023333333333333317,0.13830532212885155,0.1383053221288516,0.14018691588785037,1.0,0.16666666666666666,0.0,0.06666666666666671,0.13830532212885155,0.27661064425770315,1,Joao Sousa,Renzo Olivo
508,-99.0,396.0,-0.0625,0.008270676691729317,-0.0859649122807018,-0.05789473684210522,-0.05789473684210528,-0.05128205128205132,-1.0,0.047619047619047616,0.19047619047619047,-0.2222222222222222,-0.05789473684210528,-0.1157894736842105,0,Carlos Berlocq,Guido Pella
509,-74.0,951.0,0.020588235294117685,0.015656565656565702,0.06944444444444442,0.04632352941176476,0.04632352941176471,0.042424242424242475,1.0,-0.13043478260869565,-0.08695652173913043,-0.06493506493506496,0.04632352941176471,0.09264705882352947,1,Albert Ramos,Gastao Elias
510,-60.0,265.0,0.06129032258064515,-0.2127371273712737,-0.10119047619047616,-0.15537634408602152,-0.1553763440860215,-0.14754098360655732,-1.0,-0.5238095238095238,0.047619047619047616,-0.2857142857142857,-0.15537634408602152,-0.310752688172043,0,Horacio Zeballos,Joao Souza
511,-43.0,173.0,-0.06670746634026936,0.039215686274509776,-0.06984126984126982,-0.019991840065279542,-0.01999184006527943,-0.04895104895104896,-1.0,-0.05263157894736842,0.10526315789473684,-0.453781512605042,-0.01999184006527946,-0.039983680130558974,0,Rogerio Dutra Silva,Alessandro Giannessi
512,-143.0,672.0,-0.2663257277734068,0.00836120401337792,0.2383720930232558,-0.007081038552321117,-0.007081038552321006,0.02777777777777768,1.0,0.0,0.17391304347826086,0.2916666666666667,-0.007081038552321062,-0.014162077104642123,1,Fabio Fognini,Marco Cecchinato
513,-23.0,81.0,-0.17620253164556965,0.2440559440559441,0.2916666666666667,0.24101265822784812,0.24101265822784812,0.17829457364341095,0.0,0.1,0.0,-0.6,0.24101265822784812,0.48202531645569624,1,Facundo Bagnis,Dusan Lajovic
514,-19.0,79.0,0.02140945584299725,-0.0625,-0.3105590062111801,-0.1536574487065121,-0.15365744870651205,-0.11111111111111116,-1.0,0.09523809523809523,0.047619047619047616,0.7,-0.15365744870651205,-0.30731489741302415,0,Victor Estrella,Gerald Melzer
515,-25.0,214.0,0.07261904761904764,0.44611528822055135,0.17848970251716245,0.31666666666666665,0.31666666666666665,0.3170731707317074,1.0,0.2857142857142857,0.14285714285714285,-0.14285714285714285,0.31666666666666665,0.6333333333333333,1,Diego Sebastian Schwartzman,Thomaz Bellucci
516,-64.0,370.0,0.006144393241167445,-0.10425101214574894,0.052083333333333315,-0.04224270353302606,-0.042242703533026116,0.0,1.0,0.0,0.0,0.37777777777777777,-0.042242703533026116,-0.08448540706605218,1,Federico Delbonis,Jozef Kovalik
517,-59.0,143.0,0.2347964040190375,0.08201058201058198,0.0117647058823529,0.08646218931782124,0.08646218931782129,0.08943089430894302,1.0,-0.4,0.0,0.6666666666666667,0.08646218931782126,0.17292437863564253,1,Casper Ruud,Akira Santillan
518,-33.0,140.0,0.25622710622710615,0.006428988895382792,0.03555555555555556,0.060256410256410264,0.060256410256410264,0.0738255033557047,1.0,-0.21739130434782608,-0.043478260869565216,0.375,0.06025641025641024,0.12051282051282053,1,Renzo Olivo,Inigo Cervantes Huegun
519,-7.0,56.0,-0.15398608881754955,0.16652286453839515,0.01604278074866311,0.05436062065275549,0.05436062065275549,0.04123711340206193,1.0,-0.06666666666666667,0.1,-0.1428571428571429,0.05436062065275549,0.10872124130551097,1,Carlos Berlocq,Thiago Monteiro
520,-107.0,163.0,0.1323017408123791,0.3882091212458287,0.0,0.25377176015473885,0.25377176015473885,0.23529411764705888,1.0,0.5294117647058824,0.0,0.11111111111111105,0.25377176015473885,0.5075435203094777,1,Guido Pella,Guilherme Clezar
521,-446.0,521.0,0.044261451363870274,0.2867647058823529,0.10023310023310028,0.20638188368502308,0.20638188368502317,0.18399999999999994,1.0,-0.05,-0.05,0.6,0.20638188368502314,0.4127637673700462,1,Gastao Elias,Orlando Luz
522,-9.0,450.0,-0.022475369458128114,-0.0821917808219178,0.06857483601669656,-0.03140394088669951,-0.03140394088669951,-0.026315789473684292,-1.0,-0.30303030303030304,-0.2727272727272727,-0.19047619047619047,-0.03140394088669951,-0.06280788177339902,0,Albert Ramos,Pablo Cuevas
523,-7.0,1890.0,-0.020467836257309857,-0.0732323232323232,-0.2738095238095238,-0.15350877192982448,-0.1535087719298246,-0.11627906976744184,-1.0,0.13636363636363635,0.09090909090909091,-0.2666666666666666,-0.15350877192982457,-0.3070175438596491,0,Stanislas Wawrinka,Roger Federer
524,-20.0,3505.0,-0.2531319086219602,0.2468085106382979,0.26190476190476186,0.24023581429624163,0.24023581429624172,0.19999999999999996,1.0,0.058823529411764705,0.0,0.0,0.24023581429624163,0.4804716285924834,1,Stanislas Wawrinka,Pablo Carreno Busta
525,-8.0,1245.0,-0.06096227446692182,0.018181818181818188,0.3218390804597701,0.13176599234554398,0.13176599234554404,0.14049586776859502,1.0,0.2,0.0,0.0,0.13176599234554404,0.263531984691088,1,Roger Federer,Jack Sock
526,-10.0,500.0,0.08038700430004786,-0.040115440115440104,0.12835249042145597,0.037267080745341685,0.037267080745341574,0.03825136612021862,0.0,0.034482758620689655,-0.1724137931034483,-0.045454545454545414,0.0372670807453416,0.07453416149068326,1,Pablo Carreno Busta,Pablo Cuevas
527,-6.0,1820.0,0.04560780834072753,-0.010752688172043001,0.04054054054054057,0.013842058562555382,0.013842058562555437,0.032863849765258246,1.0,0.030303030303030304,-0.09090909090909091,0.32727272727272727,0.013842058562555437,0.02768411712511082,1,Stanislas Wawrinka,Dominic Thiem
528,-13.0,2670.0,0.07739791073124414,0.09475890985324942,-0.30411255411255417,-0.04890788224121567,-0.04890788224121556,-0.04402515723270439,-1.0,0.12,-0.08,0.012987012987012991,-0.04890788224121559,-0.09781576448243123,0,Kei Nishikori,Jack Sock
529,-83.0,1138.0,0.11479128856624321,0.21355013550135504,0.007590132827324458,0.1656079854809437,0.16560798548094374,0.10447761194029859,1.0,0.13043478260869565,0.0,-0.7142857142857143,0.16560798548094374,0.3312159709618874,1,Pablo Carreno Busta,Dusan Lajovic
530,-21.0,2055.0,-0.05856164383561646,-0.01851851851851849,-0.07692307692307687,-0.05376712328767108,-0.05376712328767119,-0.07189542483660127,-1.0,-0.3333333333333333,-0.037037037037037035,0.6,-0.05376712328767114,-0.10753424657534227,0,David Goffin,Pablo Cuevas
531,-67.0,4469.0,-0.10786367098248284,0.07762557077625565,-0.08497246262785202,0.00723533891850725,0.00723533891850725,0.004878048780487809,1.0,0.03225806451612903,0.06451612903225806,-0.12121212121212122,0.00723533891850725,0.0144706778370145,1,Stanislas Wawrinka,Yoshihito Nishioka
532,-2.0,95.0,0.009764309764309864,0.2068965517241379,0.17846153846153845,0.19528619528619517,0.19528619528619529,0.19266055045871555,1.0,0.058823529411764705,0.058823529411764705,0.5,0.19528619528619523,0.39057239057239046,1,Dominic Thiem,Gael Monfils
533,-35.0,1177.0,-0.0495495495495496,0.04411326378539493,0.043636363636363584,0.03308763308763296,0.03308763308763307,0.03167420814479649,1.0,0.05714285714285714,0.08571428571428572,0.380952380952381,0.03308763308763302,0.06617526617526603,1,Jack Sock,Malek Jaziri
534,-55.0,3929.0,0.0035087719298245723,-0.01158645276292336,0.33794466403162055,0.1288676236044657,0.1288676236044657,0.125,1.0,-0.05555555555555555,-0.16666666666666666,-0.05555555555555558,0.1288676236044657,0.2577352472089314,1,Kei Nishikori,Donald Young
535,-4.0,1110.0,0.03703703703703698,-0.1975,-0.15909090909090906,-0.18148148148148147,-0.1814814814814815,-0.1515151515151516,-1.0,-0.17647058823529413,-0.058823529411764705,-0.8,-0.18148148148148147,-0.36296296296296293,0,Rafael Nadal,Roger Federer
536,-14.0,7570.0,0.0010604453870625141,-0.15714285714285714,0.04398148148148151,-0.07829621774478601,-0.07829621774478612,-0.04635761589403975,-1.0,-0.4782608695652174,-0.17391304347826086,0.0,-0.07829621774478607,-0.15659243548957213,0,Novak Djokovic,Nick Kyrgios
537,-23.0,98.0,0.1836407377706495,-0.10704607046070458,0.1004304160688666,0.007016840417000791,0.007016840417000791,0.04950495049504955,1.0,-0.14705882352941177,-0.11764705882352941,0.3,0.007016840417000791,0.014033680834001583,1,Dusan Lajovic,Vasek Pospisil
538,-12.0,1605.0,-0.031629660661918746,0.12374581939799323,-0.13604488078541377,0.02031839128613311,0.02031839128613322,0.050359712230215736,1.0,0.13043478260869565,0.043478260869565216,0.4642857142857143,0.02031839128613319,0.04063678257226633,1,David Goffin,Albert Ramos
539,-10.0,210.0,-0.02375960866526905,0.26578947368421046,0.04285714285714287,0.19811320754716988,0.19811320754716982,0.19626168224299056,1.0,0.11764705882352941,0.0,0.0,0.19811320754716985,0.3962264150943397,1,Pablo Cuevas,Fabio Fognini
540,-27.0,3925.0,0.004842615012106588,-0.06862745098039225,0.3496296296296296,0.1108420769437719,0.11084207694377185,0.09836065573770503,1.0,0.2857142857142857,-0.047619047619047616,0.0,0.11084207694377188,0.22168415388754376,1,Stanislas Wawrinka,Philipp Kohlschreiber
541,-56.0,2109.0,-0.16666666666666663,0.15989010989010988,-0.014835164835164838,0.04395604395604402,0.04395604395604391,0.043062200956937746,-1.0,0.1,0.26666666666666666,0.18055555555555558,0.043956043956043966,0.08791208791208793,0,Tomas Berdych,Yoshihito Nishioka
542,-11.0,1520.0,0.03288135593220343,0.13923013923013916,0.19251336898395727,0.163728813559322,0.163728813559322,0.13761467889908263,1.0,-0.05555555555555555,-0.05555555555555555,0.0,0.16372881355932203,0.327457627118644,1,Gael Monfils,John Isner
543,-23.0,2159.0,0.17012750455373404,0.17803030303030298,0.33516483516483514,0.2812386156648451,0.2812386156648452,0.2264150943396226,1.0,0.23529411764705882,-0.23529411764705882,0.0,0.28123861566484515,0.5624772313296902,1,Dominic Thiem,Mischa Zverev
544,-83.0,457.0,-0.11857632280167485,0.11847922192749771,0.014285714285714346,0.04320517700799387,0.04320517700799392,0.034482758620689724,0.0,0.0,0.14285714285714285,-0.5,0.04320517700799392,0.08641035401598779,1,Malek Jaziri,Taylor Harry Fritz
545,-5.0,865.0,0.19768578878748366,0.014154704944178698,-0.19290780141843966,-0.03014993481095174,-0.030149934810951795,-0.009009009009008917,-0.0,0.1935483870967742,-0.03225806451612903,0.04040404040404044,-0.030149934810951767,-0.060299869621903535,0,Grigor Dimitrov,Jack Sock
546,-45.0,1620.0,0.08666666666666667,0.04497098646034825,0.059025394646533946,0.0655319148936171,0.06553191489361704,0.041420118343195256,-1.0,0.038461538461538464,-0.0,-0.0535714285714286,0.06553191489361707,0.13106382978723413,0,Lucas Pouille,Donald Young
547,-23.0,3360.0,0.2846011131725417,-0.014619883040935644,0.2597402597402597,0.18701298701298708,0.18701298701298702,0.17307692307692313,1.0,-0.4375,-0.3125,0.4,0.18701298701298705,0.3740259740259741,1,Kei Nishikori,Gilles Muller
548,-23.0,3090.0,-0.06785714285714295,0.11257035647279556,0.30256410256410254,0.13214285714285723,0.13214285714285717,0.1074380165289257,1.0,0.047619047619047616,-0.2857142857142857,-0.4,0.13214285714285717,0.2642857142857144,1,Rafael Nadal,Fernando Verdasco
549,-17.0,1890.0,-0.0641025641025641,0.10448328267477203,0.04493087557603692,0.06593406593406603,0.06593406593406595,0.04938271604938271,1.0,0.34615384615384615,0.0,0.0,0.06593406593406598,0.13186813186813195,1,Roger Federer,Steve Johnson
550,-4.0,360.0,0.15785714285714286,0.17708333333333337,-0.030651340996168508,0.1150000000000001,0.11499999999999999,0.09433962264150941,0.5,0.05263157894736842,-0.15789473684210525,0.0,0.11499999999999999,0.2300000000000001,1,Nick Kyrgios,Alexander Zverev
551,-33.0,8670.0,-0.03764052039914112,0.07085253456221197,0.23581757508342605,0.11772135910066939,0.11772135910066944,0.1123595505617978,1.0,-0.3103448275862069,-0.06896551724137931,-0.3653846153846154,0.11772135910066944,0.23544271820133883,1,Novak Djokovic,Juan Martin Del Potro
552,-128.0,11586.0,-0.051056338028169,-0.04166666666666674,0.059581320450885655,-0.022104851330203457,-0.022104851330203457,-0.020979020979021046,-1.0,-0.08695652173913043,0.21739130434782608,0.19999999999999996,-0.022104851330203457,-0.04420970266040691,0,Andy Murray,Vasek Pospisil
553,-72.0,618.0,-0.1818297981088679,0.016734972677595716,-0.16186046511627905,-0.0738563761819574,-0.07385637618195756,-0.062146892655367214,-1.0,0.0967741935483871,0.0967741935483871,0.04761904761904767,-0.07385637618195753,-0.14771275236391496,0,Feliciano Lopez,Dusan Lajovic
554,-125.0,1296.0,0.09498207885304666,0.06912878787878785,0.21904761904761905,0.1577060931899641,0.15770609318996415,0.13793103448275867,1.0,0.3,-0.1,0.16666666666666663,0.15770609318996415,0.31541218637992824,1,Pablo Carreno Busta,Peter Gojowczyk
555,-44.0,1399.0,0.2966101694915254,0.0927895981087471,0.16666666666666669,0.1902071563088512,0.1902071563088512,0.16030534351145032,1.0,0.0,0.0,0.2727272727272727,0.19020715630885118,0.3804143126177024,1,Roberto Bautista Agut,Adrian Mannarino
556,-40.0,2350.0,-0.006578115117014449,-0.09626492106276474,0.16666666666666669,0.013915243516761544,0.013915243516761544,0.022471910112359605,0.33333333333333326,-0.17857142857142858,0.0,-0.006493506493506551,0.013915243516761544,0.027830487033523088,1,David Goffin,Karen Khachanov
557,-43.0,886.0,-0.059965034965035025,0.11053795136330136,-0.04552845528455285,0.0346153846153846,0.03461538461538466,0.028037383177569986,1.0,0.029411764705882353,0.08823529411764706,-0.4153846153846154,0.03461538461538463,0.06923076923076926,1,Albert Ramos,Damir Dzumhur
